5.6023008762925224e+16	4.46447046217414e+21	1.894957975657213e+28	3.4571578721501505e+37	2.0846053048537265e+50	8.035629277502748e+66	4.023140255907316e+89	1.228716200458624e+122	5.009480298205784e+163	4.910929194021409e+223	1.7864451831211727e+300	inf	inf	inf	inf	inf	inf	inf	inf
1.5250658774761312e+17	1.4708149431495861e+22	9.614296086393673e+28	3.0409974475766306e+38	3.7371237472491504e+51	3.947165739717695e+68	8.329920997193867e+91	1.5551813424967214e+125	9.04998059532374e+167	2.7743359207201737e+229	8.858914377331821e+307	inf	inf	inf	inf	inf	inf	inf	inf
3.6637826903804064e+17	4.735848887532786e+22	5.25206433136292e+29	2.794446417430635e+39	7.636267635676432e+52	2.2314412725189075e+70	1.7572727952000224e+94	2.771270743727604e+128	1.8229552443398193e+172	2.1825841640030572e+235	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.478746490902821e+17	1.768190789589264e+23	3.062409072844807e+30	2.8279384922049393e+40	1.8267662841028108e+54	1.5156580874098414e+72	4.866380572992e+96	5.044158226947447e+131	4.325143981188923e+176	2.4011312342061715e+241	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.6019308639075323e+18	7.11690701592264e+23	1.8629217253314824e+31	3.21086430289269e+41	4.5929312252599e+55	1.044641312621011e+74	1.416547113980973e+99	1.3095025445765643e+135	1.5241986471027302e+181	3.751335451190966e+247	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.474555226092446e+18	3.1044906484101766e+24	1.1515947789431358e+32	3.9267136594038745e+42	1.1354429856602095e+57	7.899344317298454e+75	4.852598034866459e+101	3.675104715819945e+138	7.551901688271685e+185	8.452342115553451e+253	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.326169321914594e+19	1.3607762025964914e+25	7.15259896454368e+32	4.863870347179962e+43	3.0680941973410074e+58	7.393639273192853e+77	2.0487107637245198e+104	1.3169165883578025e+142	4.52336473295203e+190	2.8113148578435427e+260	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.536499661298383e+19	4.70919935594676e+25	4.5286869513560456e+33	6.0453987782716e+44	1.0020512619559084e+60	7.170843719799246e+79	8.938797545407937e+106	6.266413455606737e+145	3.291604052131068e+195	1.4171536720233015e+267	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.8511630506550647e+20	2.030289346685071e+26	3.0259559898605483e+34	8.02917733209383e+45	3.5841107991270665e+61	7.649052182924142e+81	5.328723325953955e+109	3.0935318566132965e+149	3.221752510255231e+200	1.0949814005577435e+274	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.784829692203339e+20	9.772904678653404e+26	2.203906817633226e+35	1.2150299939705659e+47	1.2512242675526782e+63	1.0145810120397824e+84	3.149242275775641e+112	2.312388260324496e+153	4.481157684673807e+205	1.2393886877208363e+281	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.9119795355201144e+21	4.732884153381182e+27	1.763051293602768e+36	2.0631923836211033e+48	4.8024345094878936e+64	1.3833421641924678e+86	2.6079524150310323e+115	2.0144659939794936e+157	8.801456090553234e+210	1.938214206665527e+288	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.94006688050063e+21	2.1835941351662156e+28	1.507520172798806e+37	3.6159850068926084e+49	2.2800727377884532e+66	2.198544769101028e+88	2.1537896276011255e+118	1.963546128202327e+161	2.3775982886388457e+216	4.470444674516129e+295	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.400538336394821e+22	1.0604274799408791e+29	1.319599006338701e+38	6.326506087334626e+50	1.1549365646847468e+68	4.186387273365024e+90	2.5169936176827156e+121	2.940775676898897e+165	8.766089966581842e+221	1.837358170234241e+303	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.3433956933542724e+22	5.5234975306675326e+29	1.1557150066805318e+39	1.1906066313655968e+52	5.7489731425624464e+69	8.241588360253836e+92	2.9368364835035454e+124	5.439210299193395e+169	4.420368399059493e+227	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.6244783224745755e+23	3.097108480103893e+30	1.0381863350784784e+40	2.610559220448571e+53	3.4320768695941345e+71	2.062844758931371e+95	4.99200673545496e+127	1.104084473280513e+174	3.0872505154478437e+233	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.0290583237610124e+24	1.8420388871730558e+31	1.0099197737916095e+41	6.388289817145776e+54	2.466583881128447e+73	5.506201125126052e+97	8.312293946044038e+130	3.142634895940397e+178	3.0111423440696744e+239	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.373814121860918e+24	1.1317194587802265e+32	1.1031351272353824e+42	1.576323100592616e+56	1.726147720159219e+75	1.7470156422092379e+100	2.075941877734394e+134	1.3170749967976204e+183	4.14584177926126e+245	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.008987701409898e+25	7.012371285367578e+32	1.3241186551897855e+43	3.999833167048532e+57	1.353506745547208e+77	6.523391020622679e+102	5.212907563188694e+137	6.835733211959121e+187	8.083720035953781e+251	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.612572060773247e+25	4.371195448665417e+33	1.6415497715136681e+44	1.1756899355166365e+59	1.3584098506757327e+79	2.679747663410116e+105	1.8171146002379007e+141	4.2090844084831266e+192	2.2628039302509495e+258	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.714696183575888e+26	2.80581748075261e+34	2.028936186906188e+45	4.003920209301369e+60	1.3530565868287202e+81	1.3971588056686634e+108	7.718127829262967e+144	3.4021138218825097e+197	9.325441953378888e+264	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.2669870857398878e+27	1.925503013176268e+35	2.606161024770169e+46	1.3959851992903673e+62	1.4838006345645363e+83	7.690495965639558e+110	3.5692336929906907e+148	3.9136434808506432e+202	5.9256367940323275e+271	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.21238882250663e+27	1.451969715378879e+36	3.751545021970412e+47	5.017240339159838e+63	2.1297914582266968e+85	5.61032613037025e+113	2.55290478129404e+152	6.39411463025273e+207	5.956298426012916e+278	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.85455937346741e+28	1.1980147921605902e+37	6.161301349415701e+48	2.127449083545398e+65	2.9889772843018507e+87	4.2473910781351335e+116	1.9206158422513206e+156	1.4333237791361448e+213	8.937277139597904e+285	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3379436856753203e+29	1.0417107806928176e+38	1.0783985622704383e+50	1.0357246961734304e+67	4.9022644880597014e+89	4.3726713298580864e+119	1.7998744034596617e+160	4.335564009956499e+218	1.833155457266837e+293	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.663251695163865e+29	9.1392841904713e+38	1.8827797302489125e+51	5.09086934621763e+68	1.0216793858862888e+92	4.663255555838809e+122	2.5658634469876516e+164	1.778654048563903e+224	5.676004718600856e+300	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.5702996298763685e+30	8.022872866671185e+39	3.4103004654098215e+52	2.7423717352274736e+70	2.032205225971647e+94	6.832414779544652e+125	4.0281761703322725e+168	1.0032603439532156e+230	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.051331964410893e+31	7.342453900213137e+40	7.057750300750486e+53	1.7901205776258874e+72	5.431644700231006e+96	1.0655047638364524e+129	7.504112639297586e+172	7.910365251114186e+235	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.2378899053423167e+32	7.418038482993323e+41	1.6801002903676392e+55	1.2398968003442893e+74	1.5621363254344943e+99	2.1908559628732685e+132	2.1153704453261524e+177	8.791884740382515e+241	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.635894327464976e+32	8.455605325258322e+42	4.167293359006164e+56	9.045115461812895e+75	4.965081314025259e+101	5.3274758386263095e+135	8.007455023689869e+181	1.390140921416551e+248	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.7342660055009323e+33	1.0414792773011838e+44	1.0359407905872114e+58	8.019865246138543e+77	2.098614426075648e+104	1.4895617289345506e+139	3.48287952156344e+186	3.147664642854742e+254	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.973543620836857e+34	1.2938630136057267e+45	2.8579148072379353e+59	7.79412700289089e+79	8.513999898716458e+106	5.933124499254017e+142	1.8906821769706978e+191	1.03208550541861e+261	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.9515181858073146e+35	1.6009397816978074e+46	9.322075034939742e+60	8.031561145085233e+81	5.00091225591585e+109	2.387157125934756e+146	1.4586309831641222e+196	4.990023383931182e+267	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3865275038162038e+36	2.1105250423174937e+47	3.265027135154085e+62	1.0084078885493045e+84	2.7935882467778017e+112	1.3976743791378358e+150	1.6156264723379616e+201	3.624993179978986e+274	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.0840739127690924e+37	3.19739909203095e+48	1.1493450336501255e+64	1.3775238957362756e+86	2.2342971527488603e+115	1.0022451339946102e+154	2.4353651085066417e+206	4.0215190937073875e+281	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.153467082379678e+37	5.490578498112566e+49	4.5367608566838915e+65	2.0848032628867558e+88	1.7671325672337525e+118	7.760336560914149e+157	4.817063430130579e+211	6.813282425959031e+288	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.996798457430341e+38	9.697692765042577e+50	2.1285056640361018e+67	3.8129973124997914e+90	1.9710697714980748e+121	9.159939504945278e+161	1.2596527806172644e+217	1.770156694251833e+296	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.000347149869064e+39	1.6843533936050172e+52	1.0536373253072905e+69	7.448701174140423e+92	2.202346906053258e+124	1.329897781961099e+166	4.4675980604970384e+222	6.920644883590862e+303	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.214864644812786e+40	3.133572165060442e+53	5.4054876296825204e+70	1.7458060792737012e+95	3.577407316698114e+127	2.1019254324683277e+170	2.200233814697574e+228	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.889295288280375e+41	6.90321099569706e+54	3.281535448294437e+72	4.610907560988758e+97	5.634025890430986e+130	4.783948278753192e+174	1.527038147673277e+234	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.237651222394301e+42	1.7205501244749442e+56	2.2680819703883333e+74	1.393620903370816e+100	1.3661450193434513e+134	1.5621276483282315e+179	1.5089134191786087e+240	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.348188436785309e+43	4.251286071648652e+57	1.6128035858524378e+76	5.013568115624837e+102	3.1552297967715903e+137	5.958866408856378e+183	2.137874848126394e+246	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.094328817924397e+44	1.0588734280365955e+59	1.3151847665411562e+78	2.0013432667387536e+105	1.0944630482974436e+141	2.7134069005130716e+188	4.366429068495396e+252	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1245428812899678e+46	3.1028249334184737e+60	1.2597397030063781e+80	9.892145910114682e+107	4.198684581092785e+144	1.7193991682516487e+193	1.287762433144834e+259	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.4190433428648773e+47	1.0841527995597528e+62	1.2705035909075387e+82	5.321804226595392e+110	1.9022463621476156e+148	1.5835648170941841e+198	5.48087559270663e+265	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.970795433093425e+48	3.8016471460004665e+63	1.4620546715688333e+84	3.6617261816223584e+113	1.2938881363304992e+152	1.994425312551085e+203	3.3784769931989606e+272	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.139634812835465e+49	1.3296796485072598e+65	1.972490701977469e+86	2.7003229901978406e+116	8.756764593566257e+155	3.2707289889008996e+208	3.0888585359111124e+279	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.4610916971579875e+50	5.645558364256691e+66	2.8712636309255735e+88	2.6282254888244626e+119	8.203348574883516e+159	7.004115492848629e+213	4.387418113251848e+286	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.562324624823967e+51	2.84754073864808e+68	4.84316813993165e+90	2.707186967921324e+122	1.0951777118295284e+164	2.0155462280631105e+219	1.0032939787893264e+294	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.6988587627872224e+53	1.384609897047749e+70	9.424620465378715e+92	3.7763000264158624e+125	1.5245401377628622e+168	8.017740904237538e+224	3.5382724840064286e+301	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.369644068528008e+54	7.22462263120317e+71	2.0460084511787376e+95	5.5924758213891264e+128	2.7801488065696702e+172	4.480347929935136e+230	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.792657643104749e+55	4.882998739666275e+73	5.168563665279097e+97	1.1129797532821261e+132	7.700828942248777e+176	3.5598317583667738e+236	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.935504130691051e+57	3.4445180351223512e+75	1.5098271007772613e+100	2.5127389071343285e+135	2.5974396385344072e+181	4.0425670255905686e+242	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.7885476423736553e+58	2.394289804729066e+77	5.012848732517047e+102	6.895630116946397e+138	1.0045420535917127e+186	6.61655758153051e+248	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.2683347664495732e+60	2.1785211035250613e+79	1.959940915075501e+105	2.5449792570482646e+142	5.2290764683942855e+190	1.5611233749991076e+255	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.970002925323568e+61	2.196269167917545e+81	8.908221861085536e+107	9.730772348062665e+145	3.9871404256597435e+195	5.295062803550775e+261	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3873771976026787e+63	2.1292476299900634e+83	4.6402530862984446e+110	5.559818726713779e+149	4.205472439336277e+200	2.5738890175749947e+268	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.865551454076898e+64	2.7681962306056538e+85	2.961385781958354e+113	3.593163808721061e+153	5.741318224946758e+205	1.829755509111177e+275	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.8335429578359605e+66	3.9033910791375253e+87	2.0875601801083858e+116	2.6993005788168423e+157	1.008210830635686e+211	2.0068330304547694e+282	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.27142775208208e+67	5.495426748522509e+89	1.8929969456571397e+119	3.0949925347816695e+161	2.3567894661503123e+216	3.51196949812734e+289	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.110936853831602e+69	1.0830317062771106e+92	1.848211217911336e+122	3.992669550607098e+165	7.572832271808074e+221	9.153619440115426e+296	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.06620765264335e+71	2.066996049653112e+94	2.4069247821875553e+125	5.981126985312713e+169	3.4093825785858856e+227	3.46306275982421e+304	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1847619170723412e+73	4.683519220517795e+96	3.343295459485362e+128	1.3578789630528742e+174	2.1703227290357613e+233	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.072154011406711e+74	1.3506442022605856e+99	6.262743718308465e+131	4.059230999887727e+178	1.9657662222042004e+239	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.7192689120163854e+76	3.67864847485455e+101	1.2994209243566699e+135	1.362774763128974e+183	2.555530502224958e+245	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.405244005718115e+78	1.4664125098183445e+104	3.408609834295943e+138	5.84912875665356e+187	4.810881844155417e+251	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.104906465680904e+80	5.461740141746691e+106	1.1397536873820723e+142	3.6751552727861056e+192	1.3230110983386655e+258	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.136444091411129e+82	2.812615671656152e+109	4.1093889006390083e+145	3.2604579334317735e+197	5.324629874757753e+264	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.4862994691036995e+84	1.5129013024306452e+112	2.211012593690128e+149	3.7235051767958883e+202	3.0736599919080263e+271	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.897427733594193e+86	1.0171550324962986e+115	1.2601240986165414e+153	5.418229349765015e+207	2.549817741028935e+278	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.496399347835585e+88	7.889285005349441e+117	9.176273579548564e+156	1.0340565177759233e+213	3.098988160873645e+285	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3466991754533748e+91	7.271258946754266e+120	9.723131628236309e+160	2.7098548415142462e+218	6.067468678945396e+292	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.5844339718195598e+93	7.961368437294595e+123	1.0814014119521264e+165	9.92605034683655e+223	1.9847947024760137e+300	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.42395272800238e+95	1.0658308492131979e+127	1.5602032895130323e+169	5.122434713891688e+229	9.457264550849721e+307	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.2994228720054615e+98	1.6066425824552223e+130	3.390949859253254e+173	3.7390332363191377e+235	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.759527324903812e+100	3.320652133580543e+133	8.664576608820196e+177	3.901143639362273e+241	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1752956120990164e+103	6.846041329034058e+136	2.5398650349357334e+182	5.818585918822296e+247	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.4984286365919784e+105	2.2074970809252276e+140	1.0571992214604936e+187	1.2640461568159945e+254	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.9532658960648308e+108	6.754005277933798e+143	6.4042375724937e+191	3.9818850748319093e+260	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.767173517460886e+110	3.0459523645492114e+147	5.038958959560881e+196	1.825520509727753e+267	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.0287880478168486e+113	1.6684643109898243e+151	4.8760660265131396e+201	1.2089983961597244e+274	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
4.03814046267932e+116	9.706572136757214e+154	6.0554670043732796e+206	1.173777022673295e+281	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
