1.9239627498756728	0.9451285179891943	0.5498695074907849	0.13271725949389176	0.21386480768145436	0.11561227370020852	0.14844241475383882	0.11897550940367166	0.14008499620151732	0.1789664813867447	0.2666278933211141	0.07064971995495617	0.04607191555101359	0.07223925061014325	0.022094498427185673	0.03459753393115257	0.015399448661340357	0.008718727701705592	0.003569275184348934
2.0413744482091425	1.0029062906056747	0.583560064439678	0.14087439908403984	0.22706552716616757	0.12278770382025521	0.1577220639713438	0.1264849609652152	0.1490282399798534	0.19050869941176743	0.28381045825797907	0.074967856292302	0.048193192228428404	0.07412949928029654	0.02231539814384802	0.034309860933020665	0.015137149746915981	0.00850297958333255	0.003472809174518798
2.1656057226117875	1.0640484199047342	0.6192194042062464	0.14951036265033565	0.24104564222096692	0.13039021071256982	0.16756037626256248	0.13445200331432974	0.1585234213927793	0.20276502464087742	0.3020196900697056	0.07949177214038887	0.050306578928462575	0.07584047214698243	0.022468701611919342	0.033944981092440284	0.014855317913731375	0.0082871233759614	0.0033788300687634686
2.298554864282658	1.129489460903281	0.6573928593531609	0.1587576919959433	0.2560207547207052	0.1385374171850866	0.17810931799537155	0.14300105703960186	0.16871926624451788	0.21592633897082178	0.3215234683355215	0.08427371436198858	0.05242590156691689	0.07739811614275985	0.022567202804011942	0.03351993219104932	0.014558663457516113	0.008071334840185147	0.003287021222699269
2.4393074622073594	1.1987833022625458	0.6978212292292323	0.168553716985754	0.2718903986602715	0.14717530448844388	0.18930032452033177	0.15207741238283193	0.17955119356447094	0.2299077579635431	0.34218165228980435	0.08926475906838109	0.05450598789951175	0.07874301127975761	0.022599645629939623	0.03303346529879041	0.014248603703976003	0.007857943012343946	0.0031983515647001502
2.589985921308176	1.272973498918374	0.7411148931757787	0.1790469198352072	0.28889507764047034	0.15643562723354146	0.2013045000996299	0.16182059761202405	0.19118683216670634	0.24492319624396064	0.3642922269366527	0.094519518611455	0.05656096372170298	0.07990861022906265	0.022578398304379677	0.03249942271400306	0.013928241949913545	0.007646405366095091	0.0031125605952856236
2.7495858441583647	1.3515690066228514	0.7869888446318358	0.19016865361592342	0.3069258120226815	0.1662591275703605	0.21404718540969817	0.17217064036662955	0.20355516315280373	0.2608767372705232	0.38769788517255366	0.09997874504258644	0.05853866593094786	0.08083261955734548	0.022495100857885628	0.03191934185618193	0.01360093053027517	0.007439255519255048	0.003030414081357643
2.9205113438342987	1.4357548138624103	0.8361353125381938	0.2020871421686758	0.32625532559322395	0.17679543138298343	0.22772294579195665	0.18328695113779847	0.21684740029760038	0.2780097591614724	0.4127249688172668	0.10569441940421138	0.060453516705650794	0.08155854201818492	0.02236133115763094	0.03130348687337316	0.013268533048196232	0.00723557359863127	0.002951971133716784
3.1016825406612005	1.5250012978166996	0.8882472639777622	0.21472859823253743	0.34676550975608095	0.18798122869464665	0.24225051411505052	0.19510496331840288	0.23098659475622985	0.2962162668924402	0.4391896185772025	0.11159784721118697	0.0622535796129532	0.08204014947112656	0.022173932327809762	0.030656937520830183	0.012935083915884417	0.007037874541114691	0.0028777181723034155
3.2957811386295006	1.620631742314443	0.9440989535825296	0.22828101788451471	0.36876233253160073	0.19998401267954352	0.25784992648398647	0.20780397430157346	0.2461878335104267	0.31576679838096816	0.4674378422193785	0.11774082624533692	0.06395562559717693	0.08231517870273242	0.021942566305911605	0.02998458616553451	0.012599971846396102	0.006845102742034701	0.002807811335973245
3.501692181124078	1.7220993458519194	1.0033726216243306	0.24266848241572414	0.3921249353254025	0.2127385005986127	0.2744369999193712	0.22131759415002505	0.262371320839851	0.33655121304562574	0.49726746242678166	0.12403951715549985	0.065502311722505	0.08234706815818861	0.0216657959441601	0.029293648805657737	0.01226744070844666	0.006659290627261581	0.002742645442884341
3.7223683959390743	1.830861589285631	1.066921985839118	0.2580985579724246	0.4171900251261361	0.22643036027535862	0.292255072137034	0.23584493281905278	0.2797747256498597	0.3588637050601568	0.529035142861365	0.1305357902938531	0.06691521557600641	0.0821801136090639	0.021352168119825137	0.02858739980394883	0.01193593876307725	0.006480127014256657	0.0026826710620992
3.9566586885509945	1.9463547004867556	1.1344196488470975	0.2744925536720116	0.44383309699372914	0.24099230756258785	0.3112185695018388	0.25131758223996636	0.2983143760563499	0.38258490740205653	0.562522713196172	0.13713644456248633	0.0681449661287607	0.08179434238697522	0.02100421524935019	0.027876195629205368	0.011610374724125442	0.006308999291581064	0.0026282257653756852
4.207784250580263	2.070168084366725	1.206798718595836	0.292077924697971	0.4724246284469693	0.25662722990480236	0.3315939878602378	0.2679548067556782	0.3182516992250144	0.4080296865798625	0.5980929378346617	0.14388020199309542	0.06921316663897252	0.08122200495173836	0.020627526688961072	0.027158697437887493	0.011288418868392366	0.006145899789513964	0.002579886677307621
4.474730414393902	2.201807349761875	1.283769603743108	0.3107850952345179	0.5028544438997467	0.2732777677738806	0.3533080944724636	0.28569778735051227	0.33951486329486436	0.4350852918821222	0.6354948823429468	0.1506542255755646	0.07007248241990864	0.08045667954442635	0.02022588605064482	0.02644498786503736	0.010974356722214428	0.005991774993016269	0.0025383842216321418
4.760934397057518	2.342969545728208	1.3663292143170456	0.33085756276248546	0.5355199272113272	0.29116146123921344	0.376647517777885	0.3047820845617757	0.36238310891129977	0.4640730926301261	0.6750583681385399	0.15748281435388067	0.07075159711833393	0.07953423638909904	0.01980378009585079	0.025732025442465944	0.010666953719915804	0.005847289603666106	0.002504445916388102
5.065428657628656	2.4931817005846604	1.4542057909984896	0.35223039218753427	0.5703191005885916	0.3102249927056739	0.40154389731224827	0.32515304845670845	0.38678820923379864	0.4948806097521163	0.7165091525058979	0.16424792277861391	0.07121761180859454	0.0784572665238124	0.019366679692832546	0.02503018129115233	0.010369223451296247	0.005713042023636032	0.0024790192643636038
5.3920034387086435	2.654321607826571	1.548497576347256	0.37517195857860397	0.6076905397989377	0.33070886708714914	0.42831552874580425	0.3470725463868679	0.41303918338990153	0.5278546789290417	0.7601761186330256	0.1709705669558743	0.07149449474688399	0.07724487559997607	0.018914933728323965	0.02433397104711724	0.010080052309861162	0.00558985319422482	0.0024627304872738122
5.739818324239232	2.825973855520787	1.6489706943388156	0.3996274172122309	0.6475453985660924	0.3525685834232081	0.45690605063841716	0.3704954300426565	0.4410755085342314	0.5628770351039275	0.8057152448884046	0.17750789997356356	0.071559714882032	0.07591426114060042	0.018455743108482456	0.023653499053004956	0.009801861212403342	0.005478995186494451	0.002457964020134196
6.112977995112028	3.01017466992554	1.7568171731961941	0.42588572165987576	0.6903637572922647	0.3760675367499683	0.48766264047935237	0.39570711054664276	0.4712266121617805	0.6002884203012657	0.8533899210017394	0.18387616323106853	0.07144073934364147	0.07448514167215312	0.017988816351824803	0.022985490985735203	0.009534541857214774	0.005381314184434231	0.002464914421928626
6.510932589005263	3.20665985681636	1.8718873773494926	0.45391498184296003	0.7360926185658628	0.401180512106593	0.5205554180902953	0.4226839915199222	0.5034511573001204	0.6399818207829091	0.902827736385095	0.18993973052086188	0.07113011593481486	0.07297750136763934	0.017522173527304973	0.022336560862894456	0.009279393403668276	0.005298344474418103	0.002487048656175958
6.9380217626522995	3.417570706478821	1.995443387636716	0.48402314225232634	0.7852388278562406	0.42818763918683017	0.5559543313285418	0.45173011475953273	0.5380949131288394	0.6822946686585475	0.9542288957920309	0.19570898612059084	0.07064739845026814	0.0713928584435375	0.017052799824128446	0.02170424357750037	0.009036862764230807	0.0052309782623321125	0.0025245596064927996
7.394011618379235	3.642808991401085	2.1274314424641445	0.5161989098811904	0.8377903833061328	0.45708511044446215	0.5938581806571389	0.4828447305376801	0.5751409181739957	0.7271095227622936	1.0071074520142325	0.2010351463630188	0.06999665082609474	0.06976009859585787	0.01658894817724125	0.02109404369881883	0.008808336938177168	0.0051828771070762695	0.0025836365227235964
7.883478126864713	3.8846374605179173	2.269184121162276	0.5507690566215497	0.8942843708658265	0.48817096732667226	0.6346615890260247	0.516349353362945	0.6149430811380331	0.774717166315895	1.0615446907842019	0.2059365406167248	0.06919846791831502	0.06808135456589672	0.01612773154662799	0.02050560909863654	0.008594661290954968	0.005154092933616767	0.0026636343534375186
8.406864260366518	4.143289200928375	2.4208463036960253	0.5877729363346724	0.9547872345997671	0.5214863890533754	0.6784221793196247	0.552288495301696	0.6575347886688764	0.8250146462223359	1.1170524059918767	0.21029580127183184	0.06826566055474333	0.06638596446485767	0.015675027168447486	0.019941324596093837	0.008396483349970523	0.005149812959226269	0.0027734678994429615
8.96890402568898	4.421109638815331	2.5837988699726364	0.6275486682846995	1.0198619397513664	0.5573432442604319	0.7255529745800522	0.5909969464154934	0.703268308721581	0.8782561538084599	1.1735984638710635	0.21412402262675873	0.06720764349864579	0.06466261947057199	0.015227914573745185	0.019401967881971828	0.008214876284082573	0.0051698309703840945	0.002913931901065525
9.570705589637045	4.718657552704233	2.758381889212998	0.6701812638602722	1.0896536232568457	0.5958269398421059	0.7761703436311502	0.6325662230500754	0.7522119232491951	0.9343153904078978	1.2305033334187458	0.21731106553710497	0.0660471168028346	0.06294468339282536	0.014791757601619748	0.018890220789921947	0.00805201793371658	0.005223564293937753	0.00309615041244404
10.217224617199722	5.0384012142453125	2.9460463757409925	0.7160311796629137	1.1647548691727863	0.6372676924111831	0.830711970869688	0.677344043293462	0.8046999785265432	0.993356251223958	1.2876282962471415	0.21988810302651535	0.06479389834707987	0.06122351391396474	0.014365428245898227	0.018407712972130407	0.0079087780161433	0.005309049248327027	0.0033239217721852746
10.910452031506454	5.3813321431433385	3.1473985360241983	0.7652479551578107	1.245418106101281	0.6818097302309971	0.8893694102483486	0.7254826944248004	0.8608533826610832	1.0552213914109638	1.3443014845907126	0.22180040713289637	0.06347359026116561	0.05952580862412778	0.013951934045556363	0.01795591711433672	0.0077883688989681095	0.005439636600269186	0.003612064656852377
11.655600840724912	5.750043616273411	3.3639507472418857	0.8182076040257668	1.3322715860701038	0.7298037889811524	0.9526080998026971	0.7773517582647206	0.9210041670996986	1.1199714910994474	1.4002779204689157	0.22306096023731373	0.06208020551554137	0.05783828942688948	0.013550318215811537	0.017536389986435502	0.007691178367678553	0.005614725745178342	0.003970150193738277
12.455868970017224	6.146147652898038	3.5966895438172943	0.8751501231661162	1.4257175968624058	0.7814777924766318	1.0207315784499587	0.8331859385682642	0.985326625947469	1.1873902457720793	1.454655316981863	0.2236389743644648	0.06064660406892319	0.056184858923440245	0.013163163613212712	0.017152745477305643	0.007623679286559769	0.0058512813201714465	0.004415771801774693
13.316420923839868	6.572213036512915	3.847108635849993	0.9364532929832252	1.526381059336168	0.8371828360469699	1.094200456066229	0.8933373842880571	1.054070469439053	1.257386599889146	1.507156239652415	0.22357789405022496	0.05917055203436247	0.054559513827425216	0.012790830774951037	0.016806554538029116	0.00758463501598571	0.0061514500818664955	0.004969384135510337
14.242198379109492	7.030702371008852	4.116698491802169	1.0024825587060215	1.6348744826922055	0.8972620722588592	1.173471130858225	0.958150715588814	1.1274908899351161	1.3297123517796987	1.55703563675832	0.22289858088045578	0.0576810119460989	0.052974793072549604	0.012434115290369405	0.016502760332598863	0.0075841928022987	0.006537557336085554	0.005657696699441627
15.238407690243994	7.524214137528667	4.406989243023836	1.073619824778547	1.7518411224383965	0.9620774149107053	1.2590194464746243	1.0279651359780981	1.2057770925289573	1.4040736538716807	1.6038925142776537	0.22160865308881394	0.0561654492795335	0.05142586945334491	0.012093817455468154	0.016242349312995927	0.007620487166240251	0.007018796896916662	0.006512596114576221
16.311965148026417	8.05620404233391	4.720046944853989	1.1503760674580708	1.8781313357714902	1.0321075608018015	1.3514743609216466	1.1032513854925694	1.2892334891222417	1.4800616310813925	1.6468567483957135	0.2197621138518999	0.054654903015091974	0.049924597811232485	0.011771277479198207	0.016036395423546096	0.007709056701272835	0.007620769022991698	0.007575061428779933
17.46790613843008	8.62921089672228	5.057369971400431	1.2331286612777326	2.014377629143531	1.107707436905715	1.4512957801448718	1.1842984636514138	1.3778964796187716	1.5572052892588113	1.685644099686997	0.21739427285655372	0.053143153233293695	0.048471330942694776	0.011467622022560886	0.015882284561203545	0.007847077671528306	0.008366166989106565	0.008899348716826369
18.71579029728871	9.247979198257461	5.421779584427503	1.3225795861939933	2.161753616758202	1.1895353689718147	1.559342007476346	1.2717503936070982	1.4721348155124516	1.6350491029519	1.719771233819596	0.21458797531784607	0.051650236047435794	0.04706964432949815	0.011183477587686338	0.015797506757150755	0.00805530139139331	0.00929220511943127	0.010553861850833271
